5.367272070000172e+05 	000000000005014 	8.619911870700000e+07 	-6.184096989000000e+06 	2.812518000000000e+03 	000000000000043 
5.367272070000172e+05 	000000000006001 	9.945260131900001e+07 	-2.960372237000000e+06 	1.306729000000000e+03 	000000000000045 
5.367272070000172e+05 	000000000003037 	9.952657384800001e+07 	-6.430205341000001e+05 	3.925280000000000e+02 	000000000000039 
5.367282070000172e+05 	000000000000010 	8.360984706700000e+07 	-6.297848951000000e+06 	2.548725000000000e+03 	000000000000048 
5.367282070000172e+05 	000000000000012 	8.400900204799999e+07 	-3.112110899000000e+06 	9.139010000000000e+02 	000000000000046 
5.367282070000172e+05 	000000000000014 	8.710676434500000e+07 	-1.829420004000000e+06 	1.974422000000000e+03 	000000000000044 
5.367282070000172e+05 	000000000000015 	8.662398591200000e+07 	3.122840704000000e+06 	-1.463559000000000e+03 	000000000000038 
5.367282070000172e+05 	000000000000018 	8.269457770900001e+07 	-2.927967096000000e+06 	8.328900000000000e+02 	000000000000041 
5.367282070000172e+05 	000000000000020 	8.548810553700000e+07 	5.395186185000000e+06 	-2.798914000000000e+03 	000000000000044 
5.367282070000172e+05 	000000000000021 	8.534926298000000e+07 	3.677102780000000e+06 	-1.906757000000000e+03 	000000000000042 
5.367282070000172e+05 	000000000000024 	8.488800022600000e+07 	5.096631958000000e+06 	-2.489475000000000e+03 	000000000000046 
5.367282070000172e+05 	000000000000025 	8.435319430400001e+07 	-5.401559021000000e+06 	2.992623000000000e+03 	000000000000045 
5.367282070000172e+05 	000000000000031 	8.638944378300001e+07 	-7.280009049000000e+06 	3.297367000000000e+03 	000000000000041 
5.367282070000172e+05 	000000000000032 	8.574987821699999e+07 	-4.255854555000000e+06 	1.980520000000000e+03 	000000000000045 
5.367282070000172e+05 	000000000005001 	9.930383678800000e+07 	-7.080422100000000e+05 	3.809080000000000e+02 	000000000000044 
5.367282070000172e+05 	000000000005002 	1.002508480810000e+08 	-5.988450680000000e+05 	3.323080000000000e+02 	000000000000037 
5.367282070000172e+05 	000000000005003 	9.915408626100001e+07 	-6.565240100000000e+05 	3.729200000000000e+02 	000000000000038 
5.367282070000172e+05 	000000000005004 	1.005693340940000e+08 	-6.602158490000001e+05 	3.659070000000000e+02 	000000000000038 
5.367282070000172e+05 	000000000005005 	1.023507366110000e+08 	-5.977243171000000e+05 	3.377650000000000e+02 	000000000000033 
5.367282070000172e+05 	000000000005006 	9.935914105800000e+07 	-1.863529929000000e+06 	9.248130000000000e+02 	000000000000040 
5.367282070000172e+05 	000000000005007 	9.920950454600000e+07 	-2.848953059000000e+06 	1.174736000000000e+03 	000000000000043 
5.367282070000172e+05 	000000000005008 	1.028861013330000e+08 	2.288310803000000e+06 	-1.099211000000000e+03 	000000000000035 
5.367282070000172e+05 	000000000005009 	1.000164370520000e+08 	-1.662363442000000e+06 	8.779810000000000e+02 	000000000000040 
5.367282070000172e+05 	000000000005010 	1.005117769120000e+08 	-3.327422760000000e+06 	1.442191000000000e+03 	000000000000038 
5.367282070000172e+05 	000000000005013 	1.021035940550000e+08 	3.155988402000000e+06 	-1.382308000000000e+03 	000000000000036 
5.367282070000172e+05 	000000000005014 	8.619857853300001e+07 	-6.186909749000000e+06 	2.815201000000000e+03 	000000000000043 
5.367282070000172e+05 	000000000006001 	9.945235177800000e+07 	-2.961683411000000e+06 	1.314321000000000e+03 	000000000000045 
5.367282070000172e+05 	000000000003037 	9.952650163900000e+07 	-6.433832821000000e+05 	3.712160000000000e+02 	000000000000039 
5.367292070000172e+05 	000000000000010 	8.360936140800001e+07 	-6.300401273000000e+06 	2.554823000000000e+03 	000000000000048 
5.367292070000172e+05 	000000000000012 	8.400882769300000e+07 	-3.113027096000000e+06 	9.174990000000000e+02 	000000000000047 
5.367292070000172e+05 	000000000000014 	8.710638729600000e+07 	-1.831401490000000e+06 	1.978233000000000e+03 	000000000000043 
5.367292070000172e+05 	000000000000015 	8.662426703500000e+07 	3.124303795000000e+06 	-1.464901000000000e+03 	000000000000039 
5.367292070000172e+05 	000000000000018 	8.269441887300000e+07 	-2.928801562000000e+06 	8.324630000000000e+02 	000000000000041 
5.367292070000172e+05 	000000000000020 	8.548863892400000e+07 	5.397989177000000e+06 	-2.803670000000000e+03 	000000000000044 
5.367292070000172e+05 	000000000000021 	8.534962591700000e+07 	3.679009776000000e+06 	-1.908708000000000e+03 	000000000000041 
5.367292070000172e+05 	000000000000024 	8.488847416900000e+07 	5.099122786000000e+06 	-2.492463000000000e+03 	000000000000047 
5.367292070000172e+05 	000000000000025 	8.435262454600000e+07 	-5.404553271000000e+06 	2.998417000000000e+03 	000000000000045 
5.367292070000172e+05 	000000000000031 	8.638881417900001e+07 	-7.283306538000000e+06 	3.295843000000000e+03 	000000000000041 
5.367292070000172e+05 	000000000000032 	8.574950155000000e+07 	-4.257833914000000e+06 	1.981770000000000e+03 	000000000000045 
5.367292070000172e+05 	000000000005001 	9.930376333300000e+07 	-7.084247530000000e+05 	3.849940000000000e+02 	000000000000045 
5.367292070000172e+05 	000000000005002 	1.002507837950000e+08 	-5.991835560000000e+05 	3.381010000000000e+02 	000000000000036 
5.367292070000172e+05 	000000000005003 	9.915401534300000e+07 	-6.568954021000000e+05 	3.707860000000000e+02 	000000000000038 
5.367292070000172e+05 	000000000005004 	1.005692645730000e+08 	-6.605778100000001e+05 	3.603580000000000e+02 	000000000000038 
5.367292070000172e+05 	000000000005005 	1.023506691830000e+08 	-5.980629921000000e+05 	3.466990000000000e+02 	000000000000033 
5.367292070000172e+05 	000000000005006 	9.935896300500000e+07 	-1.864457348000000e+06 	9.273130000000000e+02 	000000000000040 
5.367292070000172e+05 	000000000005007 	9.920927857799999e+07 	-2.850129595000000e+06 	1.178029000000000e+03 	000000000000042 
5.367292070000172e+05 	000000000005008 	1.028863126990000e+08 	2.289411281000000e+06 	-1.098480000000000e+03 	000000000000035 
5.367292070000172e+05 	000000000005009 	1.000162687830000e+08 	-1.663239685000000e+06 	8.758460000000000e+02 	000000000000041 
5.367292070000172e+05 	000000000005010 	1.005114999220000e+08 	-3.328865164000000e+06 	1.441795000000000e+03 	000000000000039 
5.367292070000172e+05 	000000000005013 	1.021038593760000e+08 	3.157370226000000e+06 	-1.380661000000000e+03 	000000000000037 
5.367292070000172e+05 	000000000005014 	8.619803802300000e+07 	-6.189724243000000e+06 	2.813433000000000e+03 	000000000000042 
5.367292070000172e+05 	000000000006001 	9.945210190200000e+07 	-2.962996378000000e+06 	1.313529000000000e+03 	000000000000045 
5.367292070000172e+05 	000000000003037 	9.952643319900000e+07 	-6.437479421000000e+05 	3.833200000000000e+02 	000000000000039 
5.367302070000172e+05 	000000000000010 	8.360887566900000e+07 	-6.302953999000000e+06 	2.555615000000000e+03 	000000000000048 
5.367302070000172e+05 	000000000000012 	8.400865332500000e+07 	-3.113943461000000e+06 	9.108820000000000e+02 	000000000000047 
5.367302070000172e+05 	000000000000014 	8.710601005599999e+07 	-1.833383862000000e+06 	1.986740000000000e+03 	000000000000044 
5.367302070000172e+05 	000000000000015 	8.662454815800001e+07 	3.125766144000000e+06 	-1.466639000000000e+03 	000000000000039 
5.367302070000172e+05 	000000000000018 	8.269425997200000e+07 	-2.929636316000000e+06 	8.328290000000000e+02 	000000000000040 
5.367302070000172e+05 	000000000000020 	8.548917219900000e+07 	5.400791646000000e+06 	-2.798944000000000e+03 	000000000000044 
5.367302070000172e+05 	000000000000021 	8.534998871400000e+07 	3.680916128000000e+06 	-1.907336000000000e+03 	000000000000041 
5.367302070000172e+05 	000000000000024 	8.488894798500000e+07 	5.101612934000000e+06 	-2.488346000000000e+03 	000000000000047 
5.367302070000172e+05 	000000000000025 	8.435205470800000e+07 	-5.407547939000000e+06 	2.991129000000000e+03 	000000000000045 
5.367302070000172e+05 	000000000000031 	8.638818436600000e+07 	-7.286604534000000e+06 	3.299319000000000e+03 	000000000000040 
5.367302070000172e+05 	000000000000032 	8.574912473899999e+07 	-4.259814068000000e+06 	1.977318000000000e+03 	000000000000045 
5.367302070000172e+05 	000000000005001 	9.930368972300001e+07 	-7.088080860000000e+05 	3.769140000000000e+02 	000000000000045 
5.367302070000172e+05 	000000000005002 	1.002507177280000e+08 	-5.995228801000000e+05 	3.325210000000000e+02 	000000000000037 
5.367302070000172e+05 	000000000005003 	9.915394376300000e+07 	-6.572676390000000e+05 	3.749020000000000e+02 	000000000000037 
5.367302070000172e+05 	000000000005004 	1.005691949050000e+08 	-6.609405560000000e+05 	3.642000000000000e+02 	000000000000039 
5.367302070000172e+05 	000000000005005 	1.023506048270000e+08 	-5.984023841000000e+05 	3.399910000000000e+02 	000000000000033 
5.367302070000172e+05 	000000000005006 	9.935878479000001e+07 	-1.865385577000000e+06 	9.276480000000000e+02 	000000000000041 
5.367302070000172e+05 	000000000005007 	9.920905247800000e+07 	-2.851306806000000e+06 	1.177236000000000e+03 	000000000000042 
5.367302070000172e+05 	000000000005008 	1.028865238660000e+08 	2.290510750000000e+06 	-1.097961000000000e+03 	000000000000035 
5.367302070000172e+05 	000000000005009 	1.000161003460000e+08 	-1.664116795000000e+06 	8.776760000000000e+02 	000000000000041 
5.367302070000172e+05 	000000000005010 	1.005112228080000e+08 	-3.330308228000000e+06 	1.441277000000000e+03 	000000000000039 
5.367302070000172e+05 	000000000005013 	1.021041245320000e+08 	3.158751188000000e+06 	-1.382216000000000e+03 	000000000000036 
5.367302070000172e+05 	000000000005014 	8.619749737100001e+07 	-6.192539458000000e+06 	2.814683000000000e+03 	000000000000042 
5.367302070000172e+05 	000000000006001 	9.945185189000000e+07 	-2.964310079000000e+06 	1.309870000000000e+03 	000000000000045 
5.367302070000172e+05 	000000000003037 	9.952636479400000e+07 	-6.441133161000001e+05 	3.813690000000000e+02 	000000000000039 
5.367312070000172e+05 	000000000000010 	8.360839002300000e+07 	-6.305506243000000e+06 	2.551621000000000e+03 	000000000000048 
5.367312070000172e+05 	000000000000012 	8.400847910400000e+07 	-3.114859111000000e+06 	9.149680000000000e+02 	000000000000047 
5.367312070000172e+05 	000000000000014 	8.710563281100000e+07 	-1.835366189000000e+06 	1.981465000000000e+03 	000000000000043 
5.367312070000172e+05 	000000000000015 	8.662482704799999e+07 	3.127228671000000e+06 	-1.460876000000000e+03 	000000000000038 
5.367312070000172e+05 	000000000000018 	8.269410118700001e+07 	-2.930470418000000e+06 	8.311220000000000e+02 	000000000000040 
5.367312070000172e+05 	000000000000020 	8.548970552800000e+07 	5.403594463000001e+06 	-2.797176000000000e+03 	000000000000044 
5.367312070000172e+05 	000000000000021 	8.535035154400000e+07 	3.682822716000000e+06 	-1.904348000000000e+03 	000000000000041 
5.367312070000172e+05 	000000000000024 	8.488942184999999e+07 	5.104103264000000e+06 	-2.484749000000000e+03 	000000000000047 
5.367312070000172e+05 	000000000000025 	8.435148496500000e+07 	-5.410542123000000e+06 	2.995520000000000e+03 	000000000000045 
5.367312070000172e+05 	000000000000031 	8.638755507600001e+07 	-7.289902150000000e+06 	3.297093000000000e+03 	000000000000040 
5.367312070000172e+05 	000000000000032 	8.574874794499999e+07 	-4.261794166000000e+06 	1.981983000000000e+03 	000000000000045 
5.367312070000172e+05 	000000000005001 	9.930361612899999e+07 	-7.091913490000001e+05 	3.819450000000000e+02 	000000000000045 
5.367312070000172e+05 	000000000005002 	1.002506508240000e+08 	-5.998620290000000e+05 	3.448390000000000e+02 	000000000000038 
5.367312070000172e+05 	000000000005003 	9.915387263500001e+07 	-6.576398020000000e+05 	3.665480000000000e+02 	000000000000038 
5.367312070000172e+05 	000000000005004 	1.005691252470000e+08 	-6.613032470000000e+05 	3.615470000000000e+02 	000000000000039 
5.367312070000172e+05 	000000000005005 	1.023505388650000e+08 	-5.987416881000000e+05 	3.397470000000000e+02 	000000000000033 
5.367312070000172e+05 	000000000005006 	9.935860659700000e+07 	-1.866313753000000e+06 	9.321609999999999e+02 	000000000000041 
5.367312070000172e+05 	000000000005007 	9.920882642600000e+07 	-2.852483776000000e+06 	1.176657000000000e+03 	000000000000042 
5.367312070000172e+05 	000000000005008 	1.028867350380000e+08 	2.291610240000000e+06 	-1.099974000000000e+03 	000000000000035 
5.367312070000172e+05 	000000000005009 	1.000159319120000e+08 	-1.664993885000000e+06 	8.778590000000000e+02 	000000000000041 
5.367312070000172e+05 	000000000005010 	1.005109457390000e+08 	-3.331751072000000e+06 	1.443594000000000e+03 	000000000000040 
5.367312070000172e+05 	000000000005013 	1.021043897140000e+08 	3.160132229000000e+06 	-1.380936000000000e+03 	000000000000037 
5.367312070000172e+05 	000000000005014 	8.619695675600000e+07 	-6.195354480000000e+06 	2.816024000000000e+03 	000000000000042 
5.367312070000172e+05 	000000000006001 	9.945160190899999e+07 	-2.965623643000000e+06 	1.312766000000000e+03 	000000000000045 
5.367312070000172e+05 	000000000003037 	9.952629509800001e+07 	-6.444785261000000e+05 	3.664900000000000e+02 	000000000000039 
5.367322070000172e+05 	000000000000010 	8.360790424000000e+07 	-6.308059221000000e+06 	2.550646000000000e+03 	000000000000049 
5.367322070000172e+05 	000000000000012 	8.400830479799999e+07 	-3.115775222000000e+06 	9.188100000000000e+02 	000000000000047 
5.367322070000172e+05 	000000000000014 	8.710525533800000e+07 	-1.837349661000000e+06 	1.980520000000000e+03 	000000000000043 
5.367322070000172e+05 	000000000000015 	8.662510387800001e+07 	3.128690189000000e+06 	-1.458894000000000e+03 	000000000000039 
5.367322070000172e+05 	000000000000018 	8.269394228100000e+07 	-2.931305163000000e+06 	8.355119999999999e+02 	000000000000040 
5.367322070000172e+05 	000000000000020 	8.549023869200000e+07 	5.406396427000000e+06 	-2.808701000000000e+03 	000000000000044 
5.367322070000172e+05 	000000000000021 	8.535071417500000e+07 	3.684728342000000e+06 	-1.905720000000000e+03 	000000000000041 
5.367322070000172e+05 	000000000000024 	8.488989554700001e+07 	5.106592624000000e+06 	-2.491334000000000e+03 	000000000000047 
5.367322070000172e+05 	000000000000025 	8.435091508000000e+07 	-5.413537080000000e+06 	2.990489000000000e+03 	000000000000045 
5.367322070000172e+05 	000000000000031 	8.638692644900000e+07 	-7.293200639000000e+06 	3.298739000000000e+03 	000000000000040 
5.367322070000172e+05 	000000000000032 	8.574837093900000e+07 	-4.263775420000000e+06 	1.979819000000000e+03 	000000000000045 
5.367322070000172e+05 	000000000005001 	9.930354231500000e+07 	-7.095757410000000e+05 	3.922500000000000e+02 	000000000000045 
5.367322070000172e+05 	000000000005002 	1.002505853510000e+08 	-6.002023841000000e+05 	3.437110000000000e+02 	000000000000037 
5.367322070000172e+05 	000000000005003 	9.915380147300001e+07 	-6.580130440000000e+05 	3.790790000000000e+02 	000000000000038 
5.367322070000172e+05 	000000000005004 	1.005690553830000e+08 	-6.616670430000000e+05 	3.629800000000000e+02 	000000000000038 
5.367322070000172e+05 	000000000005005 	1.023504712630000e+08 	-5.990821321000001e+05 	3.445040000000000e+02 	000000000000033 
5.367322070000172e+05 	000000000005006 	9.935842816800000e+07 	-1.867243165000000e+06 	9.303620000000000e+02 	000000000000040 
5.367322070000172e+05 	000000000005007 	9.920860019200000e+07 	-2.853661725000000e+06 	1.179310000000000e+03 	000000000000043 
5.367322070000172e+05 	000000000005008 	1.028869459600000e+08 	2.292708394000000e+06 	-1.096254000000000e+03 	000000000000035 
5.367322070000172e+05 	000000000005009 	1.000157632390000e+08 	-1.665872213000000e+06 	8.805420000000000e+02 	000000000000041 
5.367322070000172e+05 	000000000005010 	1.005106684790000e+08 	-3.333194945000000e+06 	1.443868000000000e+03 	000000000000039 
5.367322070000172e+05 	000000000005013 	1.021046546500000e+08 	3.161511979000000e+06 	-1.380509000000000e+03 	000000000000037 
5.367322070000172e+05 	000000000005014 	8.619641594000000e+07 	-6.198170546000000e+06 	2.816024000000000e+03 	000000000000042 
5.367322070000172e+05 	000000000006001 	9.945135172900000e+07 	-2.966938244000000e+06 	1.321273000000000e+03 	000000000000045 
5.367322070000172e+05 	000000000003037 	9.952622540200000e+07 	-6.448448551000000e+05 	3.479520000000000e+02 	000000000000039 
5.367332070000172e+05 	000000000000010 	8.360741861700000e+07 	-6.310611353000000e+06 	2.551255000000000e+03 	000000000000048 
5.367332070000172e+05 	000000000000012 	8.400813069200000e+07 	-3.116690245000000e+06 	9.157000000000001e+02 	000000000000046 
5.367332070000172e+05 	000000000000014 	8.710487794100000e+07 	-1.839332729000000e+06 	1.986252000000000e+03 	000000000000044 
5.367332070000172e+05 	000000000000015 	8.662538022000000e+07 	3.130152075000000e+06 	-1.463041000000000e+03 	000000000000040 
5.367332070000172e+05 	000000000000018 	8.269378358300000e+07 	-2.932138856000000e+06 	8.332859999999999e+02 	000000000000041 
