9.732499399995804e+04 	000000000005006 	3.566612217600000e+07 	-4.210549801000000e+05 	2.673950000000000e+02 	000000000000030 
9.732499399995804e+04 	000000000005008 	3.596332063400000e+07 	4.397694179100000e+06 	-1.241049000000000e+03 	000000000000034 
9.732499399995804e+04 	000000000005009 	3.611130781200000e+07 	-2.831733401000000e+05 	1.601940000000000e+02 	000000000000029 
9.732499399995804e+04 	000000000005010 	3.853522374600000e+07 	-4.356680726100000e+06 	1.650741000000000e+03 	000000000000037 
9.732499399995804e+04 	000000000005013 	3.523428260200000e+07 	2.364045686100000e+06 	-8.978880000000000e+02 	000000000000038 
9.732499399995804e+04 	000000000006001 	3.705423480300000e+07 	-5.336688915100000e+06 	1.377252000000000e+03 	000000000000043 
9.732499399995804e+04 	000000000003029 	3.540760311500000e+07 	-1.634723106100000e+06 	4.155780000000000e+02 	000000000000039 
9.732599399995804e+04 	000000000000005 	2.206675320100000e+07 	4.920592778000000e+06 	-1.515422000000000e+03 	000000000000042 
9.732599399995804e+04 	000000000000012 	2.335641024700000e+07 	-3.271000000000000e-01 	2.683184000000000e+03 	000000000000019 
9.732599399995804e+04 	000000000000013 	2.163801782400000e+07 	9.524893589100000e+06 	-2.210068000000000e+03 	000000000000043 
9.732599399995804e+04 	000000000000015 	1.972437024200000e+07 	2.753367858100000e+06 	-1.099422000000000e+03 	000000000000044 
9.732599399995804e+04 	000000000000018 	2.160807730300000e+07 	-1.035570435710000e+07 	2.695624000000000e+03 	000000000000030 
9.732599399995804e+04 	000000000000020 	1.892168709100000e+07 	-5.195847629100000e+06 	6.395550000000000e+02 	000000000000028 
9.732599399995804e+04 	000000000000021 	2.028893284000000e+07 	-1.271125010310000e+07 	2.035218000000000e+03 	000000000000039 
9.732599399995804e+04 	000000000000024 	1.869470853100000e+07 	-1.169098897910000e+07 	1.586319000000000e+03 	000000000000034 
9.732599399995804e+04 	000000000000029 	2.260964463000000e+07 	8.284365743100000e+06 	-1.944167000000000e+03 	000000000000036 
9.732599399995804e+04 	000000000005001 	3.521095814800000e+07 	-2.055755710000000e+04 	3.996590000000000e+02 	000000000000030 
9.732599399995804e+04 	000000000005003 	3.505020643200000e+07 	-1.000000000000000e-04 	3.970370000000000e+02 	000000000000032 
9.732599399995804e+04 	000000000005004 	3.644035512500000e+07 	-1.554264689100000e+06 	3.813350000000000e+02 	000000000000031 
9.732599399995804e+04 	000000000005006 	3.566607130900000e+07 	-4.213208921000000e+05 	2.647120000000000e+02 	000000000000022 
9.732599399995804e+04 	000000000005008 	3.596355762600000e+07 	4.398936895100000e+06 	-1.244677000000000e+03 	000000000000027 
9.732599399995804e+04 	000000000005009 	3.611129469000000e+07 	-2.833333491000000e+05 	1.584560000000000e+02 	000000000000029 
9.732599399995804e+04 	000000000005010 	3.853490428500000e+07 	-4.358333866100000e+06 	1.649186000000000e+03 	000000000000032 
9.732599399995804e+04 	000000000005013 	3.523445105300000e+07 	2.364938393100000e+06 	-8.965160000000000e+02 	000000000000032 
9.732599399995804e+04 	000000000006001 	3.705396060300000e+07 	-5.338063101100000e+06 	1.373928000000000e+03 	000000000000031 
9.732599399995804e+04 	000000000003029 	3.540752720700000e+07 	-1.635115620100000e+06 	3.228590000000000e+02 	000000000000031 
9.732699399995804e+04 	000000000000005 	2.206704432300000e+07 	4.922116664000000e+06 	-1.524508000000000e+03 	000000000000044 
9.732699399995804e+04 	000000000000013 	2.163843171700000e+07 	9.527097293000000e+06 	-2.203451000000000e+03 	000000000000043 
9.732699399995804e+04 	000000000000015 	1.972457761600000e+07 	2.754465008000000e+06 	-1.094330000000000e+03 	000000000000040 
9.732699399995804e+04 	000000000000018 	2.160755566400000e+07 	-1.035839807910000e+07 	2.689160000000000e+03 	000000000000029 
9.732699399995804e+04 	000000000000020 	1.892156267100000e+07 	-5.196486368100000e+06 	6.358350000000000e+02 	000000000000029 
9.732699399995804e+04 	000000000000021 	2.028854423600000e+07 	-1.271328288400000e+07 	2.031925000000000e+03 	000000000000040 
9.732699399995804e+04 	000000000000024 	1.869440546500000e+07 	-1.169257404000000e+07 	1.586350000000000e+03 	000000000000031 
9.732699399995804e+04 	000000000000029 	2.261003330300000e+07 	8.286304471100000e+06 	-1.942033000000000e+03 	000000000000034 
9.732699399995804e+04 	000000000005001 	3.521088752200000e+07 	-2.093504910000000e+04 	3.601750000000000e+02 	000000000000027 
9.732699399995804e+04 	000000000005002 	3.609646599200000e+07 	-6.011000000000000e-01 	3.808470000000000e+02 	000000000000029 
9.732699399995804e+04 	000000000005003 	3.505012981700000e+07 	-1.000000000000000e-04 	4.069160000000000e+02 	000000000000031 
9.732699399995804e+04 	000000000005004 	3.644027894200000e+07 	-1.554650346100000e+06 	3.892010000000000e+02 	000000000000032 
9.732699399995804e+04 	000000000005006 	3.566602101300000e+07 	-4.215896201000000e+05 	2.695290000000000e+02 	000000000000024 
9.732699399995804e+04 	000000000005008 	3.596378979200000e+07 	4.400183666100000e+06 	-1.248702000000000e+03 	000000000000025 
9.732699399995804e+04 	000000000005009 	3.611128540600000e+07 	-2.834942241000000e+05 	1.616880000000000e+02 	000000000000031 
9.732699399995804e+04 	000000000005010 	3.853458866300000e+07 	-4.359987055100001e+06 	1.654247000000000e+03 	000000000000033 
9.732699399995804e+04 	000000000005013 	3.523461660800000e+07 	2.365827727100000e+06 	-8.959980000000001e+02 	000000000000033 
9.732699399995804e+04 	000000000006001 	3.705369481000000e+07 	-5.339438663100000e+06 	1.377923000000000e+03 	000000000000027 
9.732699399995804e+04 	000000000003029 	3.540745473200000e+07 	-1.635500128100000e+06 	3.660630000000000e+02 	000000000000029 
9.732799399995804e+04 	000000000000005 	2.206733411900000e+07 	4.923641632000000e+06 	-1.525026000000000e+03 	000000000000042 
9.732799399995804e+04 	000000000000013 	2.163884872100000e+07 	9.529302128000001e+06 	-2.217324000000000e+03 	000000000000044 
9.732799399995804e+04 	000000000000015 	1.972478474200000e+07 	2.755562677000000e+06 	-1.101769000000000e+03 	000000000000043 
9.732799399995804e+04 	000000000000018 	2.160704797200000e+07 	-1.036108904310000e+07 	2.691843000000000e+03 	000000000000034 
9.732799399995804e+04 	000000000000020 	1.892146644200000e+07 	-5.197123264100000e+06 	6.392500000000000e+02 	000000000000027 
9.732799399995804e+04 	000000000000021 	2.028815513100000e+07 	-1.271531402910000e+07 	2.028785000000000e+03 	000000000000037 
9.732799399995804e+04 	000000000000024 	1.869409209400000e+07 	-1.169415675010000e+07 	1.583331000000000e+03 	000000000000029 
9.732799399995804e+04 	000000000000029 	2.261040273300000e+07 	8.288249547100000e+06 	-1.946576000000000e+03 	000000000000040 
9.732799399995804e+04 	000000000005001 	3.521080048100000e+07 	-2.134317110000000e+04 	4.433510000000000e+02 	000000000000026 
9.732799399995804e+04 	000000000005002 	3.609639681500000e+07 	-3.815771000000000e+02 	3.441680000000000e+02 	000000000000030 
9.732799399995804e+04 	000000000005003 	3.505005062800000e+07 	-6.531000000000000e-01 	3.933780000000000e+02 	000000000000032 
9.732799399995804e+04 	000000000005004 	3.644020150600000e+07 	-1.555035072100000e+06 	3.913050000000000e+02 	000000000000032 
9.732799399995804e+04 	000000000005006 	3.566595561800000e+07 	-4.218609121000000e+05 	2.710540000000000e+02 	000000000000024 
9.732799399995804e+04 	000000000005008 	3.596403476300000e+07 	4.401431513100000e+06 	-1.245226000000000e+03 	000000000000028 
9.732799399995804e+04 	000000000005009 	3.611130094500000e+07 	-2.836540731000000e+05 	1.640960000000000e+02 	000000000000037 
9.732799399995804e+04 	000000000005010 	3.853427128700000e+07 	-4.361639025100000e+06 	1.649582000000000e+03 	000000000000034 
9.732799399995804e+04 	000000000005013 	3.523478960900000e+07 	2.366723396100000e+06 	-8.972790000000000e+02 	000000000000028 
9.732799399995804e+04 	000000000006001 	3.705344375400000e+07 	-5.340816032100000e+06 	1.373349000000000e+03 	000000000000028 
9.732799399995804e+04 	000000000003029 	3.540737138100000e+07 	-1.635899925100000e+06 	3.970710000000000e+02 	000000000000032 
9.732899399995804e+04 	000000000000005 	2.206762327300000e+07 	4.925167236000000e+06 	-1.522648000000000e+03 	000000000000045 
9.732899399995804e+04 	000000000000012 	2.335496129900000e+07 	-8.074654100000000e+03 	2.693185000000000e+03 	000000000000021 
9.732899399995804e+04 	000000000000013 	2.163926597700000e+07 	9.531507130999999e+06 	-2.203390000000000e+03 	000000000000040 
9.732899399995804e+04 	000000000000015 	1.972499362100000e+07 	2.756661354000000e+06 	-1.091159000000000e+03 	000000000000045 
9.732899399995804e+04 	000000000000018 	2.160654293200000e+07 	-1.036377862310000e+07 	2.693886000000000e+03 	000000000000033 
9.732899399995804e+04 	000000000000020 	1.892132993300000e+07 	-5.197754517100000e+06 	6.362619999999999e+02 	000000000000036 
9.732899399995804e+04 	000000000000021 	2.028776757100000e+07 	-1.271734357310000e+07 	2.035980000000000e+03 	000000000000038 
9.732899399995804e+04 	000000000000024 	1.869380866300000e+07 	-1.169573333710000e+07 	1.577081000000000e+03 	000000000000034 
9.732899399995804e+04 	000000000000029 	2.261076951100000e+07 	8.290196251100000e+06 	-1.944381000000000e+03 	000000000000043 
9.732899399995804e+04 	000000000005001 	3.521072883400000e+07 	-2.174470610000000e+04 	3.852680000000000e+02 	000000000000030 
9.732899399995804e+04 	000000000005002 	3.609632870200000e+07 	-7.461711000000000e+02 	3.776460000000000e+02 	000000000000028 
9.732899399995804e+04 	000000000005003 	3.504997791700000e+07 	-3.929361000000000e+02 	3.881340000000000e+02 	000000000000033 
9.732899399995804e+04 	000000000005004 	3.644012834600000e+07 	-1.555419140100000e+06 	3.976160000000000e+02 	000000000000031 
9.732899399995804e+04 	000000000005006 	3.566591397800000e+07 	-4.221311311000000e+05 	2.679750000000000e+02 	000000000000026 
9.732899399995804e+04 	000000000005008 	3.596427072400000e+07 	4.402680732000000e+06 	-1.247025000000000e+03 	000000000000031 
9.732899399995804e+04 	000000000005009 	3.611127291600000e+07 	-2.838108111000000e+05 	1.562910000000000e+02 	000000000000024 
9.732899399995804e+04 	000000000005010 	3.853395566500000e+07 	-4.363289270000000e+06 	1.649887000000000e+03 	000000000000037 
9.732899399995804e+04 	000000000005013 	3.523496847400000e+07 	2.367620653100000e+06 	-8.947480000000001e+02 	000000000000027 
9.732899399995804e+04 	000000000006001 	3.705319727900000e+07 	-5.342192529100000e+06 	1.380880000000000e+03 	000000000000029 
9.732899399995804e+04 	000000000003029 	3.540729826000000e+07 	-1.636309610100000e+06 	3.954860000000000e+02 	000000000000031 
9.732999399995804e+04 	000000000000005 	2.206791403300000e+07 	4.926690606000000e+06 	-1.524142000000000e+03 	000000000000046 
9.732999399995804e+04 	000000000000013 	2.163968419800000e+07 	9.533708168000000e+06 	-2.191530000000000e+03 	000000000000041 
9.732999399995804e+04 	000000000000015 	1.972520164000000e+07 	2.757756275000000e+06 	-1.092744000000000e+03 	000000000000042 
9.732999399995804e+04 	000000000000018 	2.160602955100000e+07 	-1.036646271910000e+07 	2.686995000000000e+03 	000000000000035 
9.732999399995804e+04 	000000000000020 	1.892121488800000e+07 	-5.198388689100000e+06 	6.403780000000000e+02 	000000000000035 
9.732999399995804e+04 	000000000000021 	2.028738573000000e+07 	-1.271935992410000e+07 	2.022931000000000e+03 	000000000000035 
9.732999399995804e+04 	000000000000024 	1.869350427000000e+07 	-1.169731480810000e+07 	1.582142000000000e+03 	000000000000035 
9.732999399995804e+04 	000000000000029 	2.261113675900000e+07 	8.292144769100000e+06 	-1.953467000000000e+03 	000000000000045 
9.732999399995804e+04 	000000000005001 	3.521064725000000e+07 	-2.213832410000000e+04 	4.020680000000000e+02 	000000000000033 
9.732999399995804e+04 	000000000005002 	3.609624969600000e+07 	-1.110712100000000e+03 	3.621880000000000e+02 	000000000000028 
9.732999399995804e+04 	000000000005003 	3.504989790800000e+07 	-7.903121000000000e+02 	3.841100000000000e+02 	000000000000030 
9.732999399995804e+04 	000000000005004 	3.644006207500000e+07 	-1.555805286100000e+06 	3.876770000000000e+02 	000000000000030 
9.732999399995804e+04 	000000000005006 	3.566585373500000e+07 	-4.224024211000000e+05 	2.709930000000000e+02 	000000000000027 
9.732999399995804e+04 	000000000005008 	3.596451101400000e+07 	4.403927176000000e+06 	-1.254587000000000e+03 	000000000000035 
9.732999399995804e+04 	000000000005009 	3.611123635800000e+07 	-2.839711021000000e+05 	1.592180000000000e+02 	000000000000026 
9.732999399995804e+04 	000000000005010 	3.853363812300000e+07 	-4.364938563000000e+06 	1.646899000000000e+03 	000000000000039 
9.732999399995804e+04 	000000000005013 	3.523513918100000e+07 	2.368518990100000e+06 	-9.019130000000000e+02 	000000000000026 
9.732999399995804e+04 	000000000006001 	3.705292078900000e+07 	-5.343566053100000e+06 	1.380179000000000e+03 	000000000000033 
9.732999399995804e+04 	000000000003029 	3.540721497900000e+07 	-1.636713018100000e+06 	4.253650000000000e+02 	000000000000034 
9.733099399995804e+04 	000000000000005 	2.206820283000000e+07 	000000004928211 	-1.518989000000000e+03 	000000000000045 
9.733099399995804e+04 	000000000000012 	2.335387508800000e+07 	-1.346336310000000e+04 	2.695258000000000e+03 	000000000000023 
9.733099399995804e+04 	000000000000013 	2.164010135000000e+07 	9.535906434000000e+06 	-2.202201000000000e+03 	000000000000041 
9.733099399995804e+04 	000000000000015 	1.972541195000000e+07 	2.758843963100000e+06 	-1.095610000000000e+03 	000000000000036 
9.733099399995804e+04 	000000000000018 	2.160551753500000e+07 	-1.036915456410000e+07 	2.692758000000000e+03 	000000000000039 
9.733099399995804e+04 	000000000000020 	1.892109218700000e+07 	-5.199025779100000e+06 	6.297070000000000e+02 	000000000000035 
9.733099399995804e+04 	000000000000021 	2.028699837800000e+07 	-1.272139025810000e+07 	2.027779000000000e+03 	000000000000035 
9.733099399995804e+04 	000000000000024 	1.869320331100000e+07 	-1.169889652910000e+07 	1.577111000000000e+03 	000000000000037 
9.733099399995804e+04 	000000000000029 	2.261150650800000e+07 	8.294093646100000e+06 	-1.948893000000000e+03 	000000000000043 
9.733099399995804e+04 	000000000005001 	3.521056693600000e+07 	-2.253978810000000e+04 	3.959700000000000e+02 	000000000000032 
9.733099399995804e+04 	000000000005002 	3.609619401300000e+07 	-1.454698100000000e+03 	3.434670000000000e+02 	000000000000025 
9.733099399995804e+04 	000000000005003 	3.504982489200000e+07 	-1.170901100000000e+03 	3.802370000000000e+02 	000000000000027 
9.733099399995804e+04 	000000000005004 	3.643998359700000e+07 	-1.556194172100000e+06 	3.945070000000000e+02 	000000000000033 
9.733099399995804e+04 	000000000005006 	3.566580866100000e+07 	-4.226741151000000e+05 	2.738890000000000e+02 	000000000000026 
9.733099399995804e+04 	000000000005008 	3.596474457200000e+07 	4.405176307100000e+06 	-1.250227000000000e+03 	000000000000028 
9.733099399995804e+04 	000000000005009 	3.611120779200000e+07 	-2.841299081000000e+05 	1.587610000000000e+02 	000000000000034 
9.733099399995804e+04 	000000000005010 	3.853331925500000e+07 	-4.366588332000000e+06 	1.647753000000000e+03 	000000000000035 
9.733099399995804e+04 	000000000005013 	3.523531303700000e+07 	2.369417248100000e+06 	-8.970650000000001e+02 	000000000000026 
9.733099399995804e+04 	000000000006001 	3.705264809000000e+07 	-5.344939733100000e+06 	1.378106000000000e+03 	000000000000029 
9.733099399995804e+04 	000000000003029 	3.540713935400000e+07 	-1.637117588100000e+06 	4.152730000000000e+02 	000000000000037 
9.733199399995804e+04 	000000000000005 	2.206849262600000e+07 	4.929731255000000e+06 	-1.519630000000000e+03 	000000000000043 
9.733199399995804e+04 	000000000000012 	2.335335122900000e+07 	-1.615883510000000e+04 	2.698429000000000e+03 	000000000000021 
9.733199399995804e+04 	000000000000013 	2.164051095000000e+07 	9.538103812000001e+06 	-2.197841000000000e+03 	000000000000040 
9.733199399995804e+04 	000000000000015 	1.972562100800000e+07 	2.759937899100000e+06 	-1.087927000000000e+03 	000000000000042 
9.733199399995804e+04 	000000000000018 	2.160500515800000e+07 	-1.037184644110000e+07 	2.695075000000000e+03 	000000000000039 
9.733199399995804e+04 	000000000000020 	1.892096615700000e+07 	-5.199658526100000e+06 	6.404090000000000e+02 	000000000000034 
9.733199399995804e+04 	000000000000021 	2.028661210000000e+07 	-1.272341847210000e+07 	2.030340000000000e+03 	000000000000039 
9.733199399995804e+04 	000000000000024 	1.869290439300000e+07 	-1.170047692810000e+07 	1.576288000000000e+03 	000000000000035 
9.733199399995804e+04 	000000000000029 	2.261187650400000e+07 	8.296043094100000e+06 	-1.945052000000000e+03 	000000000000042 
9.733199399995804e+04 	000000000005001 	3.521048874600000e+07 	-2.294263010000000e+04 	3.993540000000000e+02 	000000000000032 
